,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2015-06-19,0.4180609259754419,0.08182498756796117,0.500114057958126,440.260009765625,434.9200134277344,444.989990234375,433.239990234375,0.3362359384074808,0.08443077636533583,0.08789666358412701,0.08762806510062915,0.08565474763963246,0.7948287761300041
0,2015-06-22,0.07603313177824018,0.019253046438097898,0.9047138333320618,437.0,436.2900085449219,439.239990234375,434.1799926757813,0.05678008534014228,0.0852124871878446,0.08603574683386417,0.08436048122151199,0.08619880924658155,0.5761313582090608
0,2015-06-23,0.14399058073759075,0.0231747172772884,0.8328347206115723,435.5899963378906,445.989990234375,447.0400085449219,433.6900024414063,0.12081586346030235,0.09074723732647935,0.08523087211832842,0.08879304019340095,0.08591520905304953,0.6262446736960078
0,2015-06-24,0.053654240816831546,0.39105097316205495,0.5552947759628296,444.9700012207031,440.8399963378906,446.4700012207031,440.2300109863281,-0.3373967323452234,0.08780868235337794,0.09058527577319792,0.08846911902060167,0.089700483858387,0.2676552562205596
0,2015-06-25,0.23878376819193364,0.22592067290097476,0.5352955408394336,438.0700073242188,440.1000061035156,443.4700012207031,436.3900146484375,0.012863095290958887,0.08738644845815849,0.08664654087918844,0.08676429264888841,0.08747794220716973,0.5417626655472476
0,2015-06-26,0.11109243761748074,0.4744173776358366,0.4144901942461729,441.760009765625,438.1000061035156,443.489990234375,435.05999755859375,-0.36332494001835586,0.08624526070836042,0.08875291105762467,0.08677565191477249,0.08670814502016713,0.24736427999947574
0,2015-06-29,0.17557180523872368,0.21226282473653552,0.6121653728187084,434.9800109863281,429.8599853515625,437.0,429.0,-0.03669101949781184,0.08154355533825502,0.0848826731742311,0.08308754974686441,0.08320069454492837,0.5029824545310526
0,2015-06-30,0.2531294398009777,0.02160474378615614,0.725265784561634,434.2000122070313,434.0899963378906,435.5700073242188,430.4599914550781,0.23152469601482153,0.08395717369780947,0.0844374251848283,0.08227492000518821,0.08404571926209123,0.7128835311576237
0,2015-07-01,0.3558836609125137,0.01440312173217528,0.6297132134437561,439.3500061035156,437.3900146484375,440.0,435.5799865722656,0.34148053918033844,0.08584014393286218,0.08737720469309046,0.0847923761185777,0.0870091081303809,0.7989331118755638
0,2015-07-02,0.058142258599400476,0.2718774612993002,0.6699802964925766,437.0,437.7099914550781,438.2000122070313,433.4800109863281,-0.2137352026998997,0.08602272073884107,0.08603574683386417,0.08376948723250602,0.08579366863627727,0.3644306750666618
0,2015-07-06,0.08523260243237013,0.023574737459421097,0.8911926507949829,435.2300109863281,436.0400085449219,439.7300109863281,433.5199890136719,0.061657864972949034,0.08506983871911986,0.0850253810864807,0.08463894798838414,0.08581680741639233,0.57994862594267
0,2015-07-07,0.27723672389984133,0.023054024018347222,0.6997092545032502,435.6799926757813,436.7200012207031,437.7300109863281,425.5700073242188,0.2541826998814941,0.08545783837489684,0.08528224487629038,0.08350239707390861,0.0812154578638222,0.7306153012618986
0,2015-07-08,0.13814625479280945,0.12858461569994684,0.733269116282463,434.3500061035156,429.7000122070313,435.989990234375,428.8299865722656,0.009561639092862617,0.08145227564183719,0.08452304644809813,0.08251358598548925,0.08310229290827123,0.5391790018380149
0,2015-07-09,0.13761938847601413,0.19937687832862133,0.6630037289112807,434.8999938964844,434.3900146484375,438.7200012207031,434.1499938964844,-0.061757489852607206,0.08412836230816506,0.08483699688688753,0.084064984227009,0.0861814463298998,0.48336585934145504
0,2015-07-10,0.38260920755565164,0.05439413823187348,0.5629966527223587,440.489990234375,443.510009765625,444.7200012207031,439.0,0.32821506932377814,0.08933217566114135,0.08802794371434097,0.08747463697043562,0.08898856894805382,0.788551779821521
0,2015-07-13,0.15473879426717757,0.021016339398920482,0.8242448687553405,448.2900085449219,455.5700073242188,457.8699951171875,447.5400085449219,0.1337224548682571,0.09621353639937227,0.09248044102876868,0.09494745576463409,0.09393141863401641,0.6363451535539129
0,2015-07-14,0.2693422868847847,0.1815315674990415,0.549126124754548,462.3200073242188,465.5700073242188,469.6000061035156,458.1600036621094,0.08781071938574317,0.10191947514836266,0.10048920836740116,0.10161333312129373,0.1000781384240251,0.6004154068977364
0,2015-07-15,0.045821126177906936,0.06418493054807181,0.889993953704834,463.0400085449219,461.1900024414063,464.7000122070313,460.2000122070313,-0.018363804370164875,0.09942027119020194,0.10090020785149595,0.09882878684930685,0.1012588697479562,0.5173250227116956
0,2015-07-16,0.27344366461038583,0.029921495169401124,0.6966348528862,465.5,475.4800109863281,475.8800048828125,464.7999877929688,0.2435221694409847,0.10757406253818921,0.10230444883032036,0.10518210229905128,0.10392127784284114,0.7222725506792324
0,2015-07-17,0.10360788255929945,0.24069955423474312,0.6556925654411316,477.7000122070313,483.010009765625,485.4200134277344,477.25,-0.13709167167544367,0.1118706337196532,0.10926860191626142,0.11060345501696894,0.11112718854000866,0.4244106044594926
0,2015-07-20,0.07789714224636553,0.04979631491005418,0.8723065495491028,492.5700073242188,488.1000061035156,493.2000122070313,485.3999938964844,0.02810082733631135,0.11477495445331212,0.11775686574960459,0.11502463738058316,0.11584430264591775,0.5536874565892402
0,2015-07-21,0.19011379033327097,0.043847873061895346,0.7660383641719818,487.8999938964844,488.0,488.8800048828125,482.5499877929688,0.1462659172713756,0.11471789158319359,0.115091074283806,0.1125696832431422,0.11419475490838885,0.6461614548023589
0,2015-07-22,0.5062457144260406,0.019818165153264962,0.4739361435174942,485.989990234375,488.2699890136719,492.5,484.8999938964844,0.48642754927277565,0.11487194566068479,0.11400078374377104,0.11462683762356041,0.11555490892576145,0.9123661872419921
0,2015-07-23,0.055208848044276206,0.35719750337302686,0.5875936627388001,491.6600036621094,482.1799926757813,491.6600036621094,475.7000122070313,-0.30198865532875063,0.11139703105212687,0.11723740685856804,0.1141494883205676,0.11023007507280061,0.29536501764460305
0,2015-07-24,0.2307633601129055,0.1787590883672237,0.5904775649309159,578.989990234375,529.4199829101562,580.5700073242188,529.3499755859375,0.052004271745681785,0.1383518801301514,0.16708812710062798,0.16467486130466424,0.14128200004973954,0.5723938873702282
0,2015-07-27,0.137758894264698,0.026384351029992058,0.8358567595481873,527.75,531.4099731445312,544.9500122070312,526.5999755859375,0.11137454323470594,0.1394873563689947,0.13783871898047462,0.1444328922926375,0.13969033458888006,0.6188560563797508
0,2015-07-28,0.09812194406986233,0.06133064404129977,0.8405474066734314,536.0,526.030029296875,536.3900146484375,523.1199951171875,0.036791300028562554,0.13641759336222128,0.14254808008471193,0.13956845576607352,0.13767616560103454,0.5604884733417855
0,2015-07-29,0.25677811205387113,0.03762540016323322,0.7055964887142181,530.9199829101562,529.0,532.969970703125,525.02001953125,0.2191527118906379,0.13811224045405399,0.13964824555237604,0.13762492872927778,0.13877587586818116,0.7032014259062234
0,2015-07-30,0.10830742903053758,0.2241067329421639,0.667585838586092,527.6500244140625,536.760009765625,539.2000122070312,524.2899780273438,-0.11579930391162632,0.14254005449547633,0.13778164975189433,0.14116530841352037,0.1383533370148133,0.4410736508772318
0,2015-07-31,0.15069612897932522,0.24334267973899842,0.6059611871838569,539.0900268554688,536.1500244140625,542.8400268554688,534.52001953125,-0.09264655075967321,0.1421920005900966,0.14431196521006867,0.14323383940221335,0.1442743565511503,0.45919260339340273
0,2015-08-03,0.1400895893573761,0.034916654601693124,0.8249937295913696,537.4500122070312,535.030029296875,540.4400024414062,529.3599853515625,0.10517293475568296,0.14155293823631263,0.14337579294391944,0.1418699644309302,0.14128779357636376,0.6140027826106301
0,2015-08-04,0.1924198552966118,0.5684240207076072,0.239156137406826,529.6900024414062,531.9000244140625,536.9500122070312,529.1599731445312,-0.37600416541099546,0.1397669766217757,0.13894613377316356,0.1398866886347354,0.14117202902302486,0.23744173293462767
0,2015-08-05,0.08086642473936076,0.05317240618169302,0.8659611940383911,538.7999877929688,537.010009765625,539.1400146484375,534.1199951171875,0.02769401855766774,0.14268270296420107,0.14414640173374782,0.14113121327347738,0.14404282744447258,0.5533690949285328
0,2015-08-06,0.14453431144356724,0.02482148595154282,0.8306442022323608,539.2999877929688,529.4600219726562,542.739990234375,527.52001953125,0.11971282549202442,0.13837472617397065,0.14443181755824708,0.14317699104562082,0.14022284446896252,0.6253814548623947
0,2015-08-07,0.05114028155803674,0.06735155452042815,0.881508183479309,529.1599731445312,522.6199951171875,529.4600219726562,518.2100219726562,-0.016211272962391415,0.13447184874609527,0.1386435762756109,0.13563031100958955,0.13483433481270798,0.5190095573374933
0,2015-08-10,0.10166586413979528,0.16719803214073176,0.7311361163854599,528.52001953125,524.0,532.280029296875,523.0,-0.06553216800093647,0.13525927107955885,0.13827827049925906,0.1372328519611738,0.1376067139343076,0.480411860148161
0,2015-08-11,0.23180315047502517,0.03374572899192566,0.7344510883092881,523.6500244140625,527.4600219726562,528.97998046875,522.0,0.19805742148309952,0.13723353842417255,0.1354983231559005,0.1353575152044641,0.13702792649399506,0.6866926088899291
0,2015-08-12,0.2067059520632028,0.04470751844346518,0.7485865443944931,523.75,525.9099731445312,527.5,513.0599975585938,0.16199843361973762,0.13634909005705,0.13555539238448078,0.13451647862688226,0.13185356536454565,0.6584734556605292
0,2015-08-13,0.26395237073302263,0.022511044330894903,0.7135365754365921,527.3699951171875,529.6599731445312,534.6599731445312,525.489990234375,0.24144132640212773,0.1384888170879214,0.13762180016659126,0.13858531563940085,0.13904788900846474,0.7206441181568792
0,2015-08-14,0.10138219110667698,0.031221680901944597,0.8673961162567139,528.25,531.52001953125,534.1099853515625,528.25,0.07016051020473238,0.13955014816321118,0.13812413480497382,0.13827277107487634,0.1406453479959485,0.5866026521055816
0,2015-08-17,0.1742312226444482,0.08179947379976509,0.743969303369522,531.2899780273438,535.219970703125,538.739990234375,527.1199951171875,0.09243174884468312,0.14166131763930853,0.13985945047524156,0.14090388921666974,0.13999131536228474,0.6040317462934379
0,2015-08-18,0.08963735066354271,0.1819042444229126,0.7284583956003189,535.0399780273438,535.02001953125,539.489990234375,533.0,-0.09226689375936988,0.14154722672535777,0.14200006915898578,0.14133009580959804,0.14339458833743304,0.45948971653220655
0,2015-08-19,0.1883408106863498,0.10609299615025516,0.7055661737918854,533.739990234375,532.9199829101562,537.25,529.0,0.08224781453609464,0.14034895869229805,0.1412579949834476,0.14005716433495047,0.1410794385761829,0.5960619717722789
0,2015-08-20,0.0415710914880037,0.1177303951233625,0.840698492527008,530.3900146484375,515.780029296875,533.25,515.77001953125,-0.0761593036353588,0.1305690061445062,0.1393457228956223,0.1377840625059994,0.13342209204529012,0.47209524377518497
0,2015-08-21,0.08706667572259899,0.22303858213126654,0.6898947566747665,507.3599853515625,494.4700012207031,512.3300170898438,494.4700012207031,-0.13597190640866755,0.11840963465031609,0.12619945329560422,0.12589574965232408,0.12109390896871833,0.4252869137936273
0,2015-08-24,0.12271899729967115,0.2197504598647356,0.6575305201113224,463.5799865722656,463.3699951171875,476.5799865722656,451.0,-0.09703146256506445,0.10066416165832745,0.10120844439926757,0.10557988471368329,0.09593401823180434,0.4557610456746275
0,2015-08-25,0.11208338197320696,0.21704865023493763,0.6708679921925068,487.489990234375,466.3699951171875,489.4400024414063,466.25,-0.10496526826173068,0.10237594328302455,0.1148570312172687,0.11288791611180415,0.10476052669657068,0.449552183698388
0,2015-08-26,0.11489238664507861,0.25486633926630015,0.630241297930479,484.0199890136719,500.7699890136719,503.7200012207031,478.760009765625,-0.13997395262122153,0.12200436909692272,0.11287624469842805,0.1210028889474638,0.11200116322710171,0.42215498020383435
0,2015-08-27,0.2162152834236622,0.0410875571891665,0.7426971346139908,513.7100219726562,518.3699951171875,522.6900024414062,507.260009765625,0.17512772623449568,0.13204682477777438,0.1298242551712238,0.13178307506495984,0.12849660527600923,0.6687482177113502
0,2015-08-28,0.2306157074868679,0.04493613801896569,0.724448162317276,517.5,518.010009765625,521.5,513.0399780273438,0.1856795694679022,0.1318414193411194,0.1319876945782404,0.13110682588345562,0.1318419783112972,0.6770059115263963
0,2015-08-31,0.21935827247798442,0.2891148775815964,0.49152682423591615,516.4400024414062,512.8900146484375,519.4099731445312,509.0700073242188,-0.06975660510361195,0.12891998148773928,0.13138261442393395,0.1299191149165249,0.12954420912991974,0.47710588721403197
0,2015-09-01,0.07584634497761722,0.01876972969621416,0.9053839445114136,499.1400146484375,496.5400085449219,510.0,493.4299926757813,0.05707661528140306,0.11959076815051142,0.12150723386442036,0.12457165812522136,0.12049196508509988,0.5763634175192458
0,2015-09-02,0.11596434377133844,0.21315581165254116,0.6708798311650753,505.0899963378906,510.5499877929688,510.8599853515625,497.7200012207031,-0.09719146788120273,0.1275847764969096,0.12490367172372152,0.1250603666940983,0.1229749681497341,0.45563582822396764
0,2015-09-03,0.20599998608231546,0.030848642811179123,0.7631513714790344,514.5,504.7200012207031,515.8400268554688,502.5700073242188,0.17515134327113632,0.12425822186803118,0.130275199631245,0.1278904020567937,0.12578209076788818,0.6687667000042619
0,2015-09-04,0.03442450519651166,0.38311288245022296,0.5824626177549362,497.6499938964844,499.0,502.8500061035156,495.6400146484375,-0.34868837725371127,0.12099442420708298,0.12065668286154102,0.12050849207444947,0.121771098045688,0.25881860614341334
0,2015-09-08,0.07457645833492274,0.13821556400507687,0.7872079610824585,508.6900024414063,517.5399780273438,518.3499755859375,508.510009765625,-0.06363910567015413,0.131573222110248,0.1269586691441959,0.12931674431924417,0.12922008957639994,0.4818933386685116
0,2015-09-09,0.20063185989856716,0.023871451988816222,0.7754966735839843,524.0,516.8900146484375,529.9500122070312,515.0599975585938,0.17676040790975095,0.13120235698733543,0.13569810029673035,0.13590876043407102,0.13301114024517072,0.6700259267403292
0,2015-09-10,0.2440794117748737,0.022348166070878438,0.7335724055767059,515.1500244140625,522.239990234375,526.1300048828125,514.780029296875,0.22173124570399524,0.1342550202875307,0.13064625413941355,0.13373794402524902,0.13284909813160176,0.7052193428001208
0,2015-09-11,0.3074053347110748,0.29414824284613134,0.3984464231878519,521.0700073242188,529.4400024414062,529.4400024414062,520.6099853515625,0.013257091864943449,0.138363303152061,0.13402556774606073,0.13561893440131478,0.13622340347362896,0.5420710005935684
0,2015-09-14,0.10341026335954658,0.0380904115736484,0.8584993243217468,529.4400024414062,521.3800048828125,532.4500122070312,518.5800170898438,0.06531985178589818,0.13376431791342627,0.138803425860914,0.13732944907716543,0.13504848333951305,0.5828144348053657
