,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2016-05-24,0.24782998710870743,0.02968794964253898,0.7224820513278246,719.8499755859375,733.030029296875,734.2000122070312,719.6500244140625,0.21814203746616845,0.29527998277567236,0.279295568931755,0.2936148585664633,0.2929559852310235,0.6471047512400694
0,2016-05-25,0.035607898235321,0.3106705706566572,0.65372154712677,735.0,738.0999755859375,739.8900146484375,732.5999755859375,-0.2750626724213362,0.30162423607716093,0.29847572834889347,0.3007569121154319,0.3095414768812331,0.2804202938577694
0,2016-05-26,0.14357736632227894,0.0458905272185802,0.8105321168899536,736.0,736.9299926757812,741.0999755859375,733.0,0.09768683910369874,0.3001601834980524,0.29974174343196724,0.30227564710663324,0.3100538032592447,0.5575495459369935
0,2016-05-27,0.23057962879538535,0.13996249381452794,0.629457899928093,737.510009765625,747.5999755859375,747.9099731445312,737.010009765625,0.09061713498085741,0.3135120161300117,0.30165343857083715,0.3108235111423122,0.31518957424419447,0.5522934107700588
0,2016-05-31,0.3313830304890871,0.25628407485783095,0.4123328596353531,748.760009765625,748.8499755859375,753.47998046875,745.5700073242188,0.07509895563125618,0.3150761977159131,0.3158961082554167,0.3178149476113422,0.3261526864713825,0.5407560611456652
0,2016-06-01,0.18127075023949146,0.03283725697547192,0.7858919620513916,748.469970703125,748.4600219726562,751.3699951171875,744.3400268554688,0.14843349326401956,0.3145882311069129,0.3155289144276111,0.3151665079096758,0.32457740402254376,0.5952783205648529
0,2016-06-02,0.056826490908861105,0.051875054463744144,0.8912984609603882,746.0999755859375,744.27001953125,747.2999877929688,737.0,0.004951436445116961,0.30934509137592925,0.3125284648624407,0.3100578615508035,0.31517675435923964,0.48860326435799695
0,2016-06-03,0.1083093330264091,0.048733332753181424,0.8429573178291321,741.489990234375,735.8599853515625,741.489990234375,733.9099731445312,0.05957600027322768,0.29882123489539425,0.30669215387461346,0.30276519092189647,0.3112192402396803,0.5292151606872599
0,2016-06-06,0.03321382962167258,0.05117591023445124,0.9156102657318115,738.5,730.0599975585938,738.5,728.2899780273438,-0.01796208061277866,0.2915634476120226,0.3029067811396515,0.2990121748933968,0.30402150019778973,0.47156767974038255
0,2016-06-07,0.06416326314210888,0.19647016748785967,0.739366589486599,733.27001953125,731.0900268554688,736.7100219726562,730.7999877929688,-0.1323069043457508,0.2928523698993112,0.296285546982033,0.29676540627520853,0.3072361645202414,0.3865553738875793
0,2016-06-08,0.16880975738167764,0.12080035172402856,0.7103898882865906,739.5,742.9299926757812,743.8099975585938,735.77001953125,0.04800940565764908,0.3076682551103791,0.3041727962227253,0.3056772488189181,0.3136014719104009,0.5206157081975588
0,2016-06-09,0.2690165430307388,0.14711851179599755,0.5838649272918701,737.0700073242188,742.52001953125,743.9299926757812,736.5,0.12189803123474124,0.30715523715566717,0.3010963888434275,0.3058278658988567,0.31453638547174034,0.5755499171239897
0,2016-06-10,0.3031623408198357,0.12023045904934401,0.5766071796417236,735.9500122070312,733.1900024414062,739.6400146484375,730.510009765625,0.18293188177049166,0.295480164413204,0.29967845813209926,0.3004431137637389,0.3068647787067027,0.6209269460067001
0,2016-06-13,0.0725122760981321,0.0467860739678144,0.8807016372680664,729.8200073242188,731.8800048828125,739.0,729.8200073242188,0.025726202130317698,0.2938409051662215,0.29191777949114295,0.2996397715967828,0.30598106651515233,0.5040487447636074
0,2016-06-14,0.0684524372220039,0.06868419051170346,0.8628633618354797,729.3099975585938,733.25,736.0,726.5,-0.00023175328969955722,0.2955552420742851,0.2912720994353468,0.2958741913764673,0.3017290077217528,0.48474970197848477
0,2016-06-15,0.2567701123654842,0.05633851047605269,0.6868913739919662,734.9199829101562,732.1900024414062,737.1500244140625,731.3099975585938,0.2004316018894315,0.29422881914448284,0.2983744255062476,0.2973176944386252,0.3078893532926956,0.6339375179812037
0,2016-06-16,0.19565015509724612,0.21092136651277543,0.5934284746646881,727.9600219726562,724.25,730.3900146484375,715.5399780273438,-0.015271211415529312,0.284293134655795,0.28956300998176854,0.2888325747510997,0.2876920935665557,0.47356826872848284
0,2016-06-17,0.18016792982816693,0.0586220789700746,0.7612099766731262,721.3900146484375,704.25,721.3900146484375,701.1199951171875,0.12154585085809233,0.25926622928137244,0.2812452816134027,0.2775358340901535,0.2692238767386822,0.5752880804713316
0,2016-06-20,0.03593425191938872,0.05477659888565535,0.9092891573905945,710.3099975585938,706.1300048828125,715.8699951171875,705.4099731445312,-0.018842346966266632,0.26161876449665245,0.2672178128569457,0.27060714196927693,0.27471821365221594,0.47091322534505803
0,2016-06-21,0.21577521301805969,0.02325516324490302,0.760969603061676,710.0499877929688,708.8800048828125,715.3800048828125,704.6599731445312,0.19252004977315668,0.2650599639856356,0.26688863657191797,0.2699921094577069,0.27375766032096693,0.6280554914379662
0,2016-06-22,0.11898727938532823,0.13403776548802845,0.7469749569892883,714.0499877929688,710.469970703125,714.2100219726562,705.8800048828125,-0.015050486102700225,0.26704956019231196,0.271952696904213,0.26852355462284305,0.2753202010548811,0.47373237207125857
0,2016-06-23,0.13679529801011084,0.061732114851474715,0.8014725685119629,710.5499877929688,714.8699951171875,714.8800048828125,700.25,0.07506318315863612,0.27255550992510647,0.2675216441134548,0.26936451275432094,0.2681096411280357,0.540729465272899
0,2016-06-24,0.19001369997859,0.03973315134644504,0.770253136754036,690.1699829101562,685.2000122070312,705.0,684.9099731445312,0.15028054863214496,0.23542811718744572,0.24172025053869772,0.2569631957665416,0.2484630892647417,0.5966515566306045
0,2016-06-27,0.03854824826121328,0.03420366235077378,0.9272480845451355,682.489990234375,681.1400146484375,683.3300170898438,672.6599731445312,0.0043445859104395,0.2303476584514802,0.2319972639732628,0.2297631760928558,0.23277405152100705,0.48815208728170517
0,2016-06-28,0.23538244552910328,0.03742842637002464,0.727189126610756,691.3699951171875,691.260009765625,692.739990234375,684.8499755859375,0.19795401915907865,0.24301126646085358,0.24323948409267193,0.24157451234177119,0.24838624812504295,0.6320955017536896
0,2016-06-29,0.25665471628308295,0.1123351341113448,0.6310101389884949,694.260009765625,695.1900024414062,699.5,692.6799926757812,0.14431958217173815,0.24792904420180117,0.2468982862278979,0.2500596320292966,0.25841444679089165,0.5922197381418742
0,2016-06-30,0.11193566173315042,0.12294919937849039,0.7651151210069657,697.6500244140625,703.530029296875,703.77001953125,694.9000244140625,-0.011013537645339966,0.2583652973483992,0.2511900959046607,0.25541933239170844,0.2612577252998045,0.47673373484191234
0,2016-07-01,0.27830112501978876,0.25625149086117743,0.4654473625123501,705.0999755859375,710.25,712.530029296875,703.72998046875,0.02204963415861133,0.26677430089369913,0.2606218464564173,0.2664148388927775,0.2725665835706217,0.501315315206453
0,2016-07-05,0.03645303770899766,0.18389265611767763,0.7796543180942536,705.010009765625,704.8900146484375,708.1199951171875,699.1300048828125,-0.14743961840867997,0.26006710858360693,0.2605079483709406,0.26087939306679553,0.2666752210736396,0.37530460735261995
0,2016-07-06,0.15779286772012707,0.019709374010562837,0.8224977493286133,699.8400268554688,708.969970703125,713.0,699.0,0.13808349370956424,0.26517254228923026,0.25396267202744927,0.267004743020716,0.2665087189092873,0.5875833738329003
0,2016-07-07,0.30650393702089784,0.03211046103388066,0.6613855928182601,710.1099853515625,707.260009765625,710.1699829101562,700.6699829101562,0.2743934759870172,0.26303279076039165,0.26696459438604525,0.2634525242284925,0.2686475291059268,0.6889261852156208
0,2016-07-08,0.06708312295377247,0.2085509296506643,0.7243659734725952,710.5599975585938,717.780029296875,717.9000244140625,708.1099853515625,-0.14146780669689182,0.2761969674276752,0.2675343166277141,0.2731552213582681,0.27817622127871866,0.37974448899451624
0,2016-07-11,0.043439289927482555,0.06548976264894005,0.8910709500312806,719.4199829101562,727.2000122070312,728.9299926757812,718.8699951171875,-0.022050472721457492,0.28798461847373313,0.27875119171860463,0.2869999647972796,0.29195697224491,0.46852806999643076
0,2016-07-12,0.182847748696804,0.03362563103437417,0.783526623249054,731.9199829101562,732.510009765625,735.5999755859375,727.5,0.14922211766242982,0.2946292587956001,0.29457638025702637,0.29537208336938836,0.30300974549675164,0.5958646416275116
0,2016-07-13,0.04556456878781314,0.3174386952072382,0.6369967460632324,735.52001953125,729.47998046875,735.52001953125,729.02001953125,-0.2718741264194251,0.29083764597086914,0.2991340809189489,0.2952717230567131,0.3049564919291593,0.28279089218562387
0,2016-07-14,0.2770164050161838,0.04658678397536274,0.6763968229293823,733.9400024414062,735.7999877929688,736.1400146484375,730.5900268554688,0.23042962104082104,0.2987461572343132,0.2971337554516924,0.29604993684003755,0.306967259616311,0.6562402396595511
0,2016-07-15,0.2080140456557274,0.03719247765839096,0.7547934532165528,741.0,735.6300048828125,741.0,734.6400146484375,0.17082156799733644,0.2985334499239257,0.3060718188473359,0.30215015841032633,0.31215423197104986,0.6119232529242644
0,2016-07-18,0.059641420096158936,0.032334192469716014,0.9080243945121765,737.9099731445312,753.2000122070312,755.1400146484375,736.510009765625,0.02730722762644292,0.32051959546048236,0.30215979824120953,0.3198986115687018,0.31454920535669517,0.5052241947634392
0,2016-07-19,0.14960529953241344,0.13647838383913038,0.7139163076877594,749.8699951171875,753.4099731445312,756.5900268554688,748.489990234375,0.013126915693283059,0.32078232908623927,0.31730136645248574,0.32171865733070604,0.32989241888677046,0.49468151363635
0,2016-07-20,0.10042011886835096,0.04392046928405758,0.8556594014167785,754.0499877929688,757.0800170898438,760.6400146484375,754.0499877929688,0.056499649584293384,0.3253748212132047,0.3225933002271626,0.3268021753059467,0.33701331778896226,0.5269279765617336
0,2016-07-21,0.1048628114163875,0.0330138340592384,0.8621233701705933,757.0,754.4099731445312,758.1500244140625,751.52001953125,0.0718489773571491,0.32203367435496033,0.3263280601765157,0.323676755980833,0.3337730918666312,0.5383397895731228
0,2016-07-22,0.09475328475236888,0.156919914484024,0.7483268201351165,757.3200073242188,759.280029296875,759.4500122070312,752.6599731445312,-0.062166629731655126,0.32812779607960196,0.3267331942756708,0.3253084920874513,0.3352330735209067,0.43870278453047756
0,2016-07-25,0.12138375192880628,0.02335442751646036,0.8552618145942688,757.6799926757812,757.52001953125,759.8200073242188,754.0700073242188,0.09802932441234592,0.3259254161864841,0.3271889411604345,0.3257729075190827,0.3370389575588719,0.5578041745669418
0,2016-07-26,0.09903292059898373,0.07986320592463012,0.8211038827896118,757.52001953125,757.6500244140625,759.260009765625,752.75,0.01916971467435362,0.3260880971815022,0.32698641274657125,0.3250700022757276,0.33534837431546993,0.49917417240668
0,2016-07-27,0.06451614610850806,0.16087220609188074,0.7746116399765015,758.969970703125,761.969970703125,764.4500122070312,755.9299926757812,-0.09635605998337268,0.3314938415314499,0.3288220727998854,0.3315844591213102,0.3394211110595623,0.4132838612543382
0,2016-07-28,0.09163457155227657,0.33744962848722937,0.5709157817065715,768.8400268554688,765.8400268554688,768.969970703125,759.0900268554688,-0.2458150569349528,0.33633661798737036,0.3413177127595374,0.3372578812244893,0.34346828620377523,0.3021651105623723
0,2016-07-29,0.3532530475407839,0.07380585465580221,0.5729410842061042,797.7100219726562,791.3400268554688,803.9400024414062,790.0,0.2794471928849817,0.36824592233975906,0.3778675620261619,0.38115203449698054,0.3830558564341733,0.6926834880177708
0,2016-08-01,0.17468590624630448,0.02866252027451986,0.796651566028595,786.6699829101562,800.9400024414062,807.489990234375,785.0399780273438,0.14602338597178463,0.3802588063690604,0.3638907060553137,0.3856079557688352,0.3767033689289685,0.5934864705136077
0,2016-08-02,0.25354377217590807,0.1661942608654499,0.5802619770169258,797.3300170898438,800.1199951171875,802.3200073242188,794.530029296875,0.08734951131045818,0.3792326940835826,0.3773864701128796,0.3791186273068843,0.3888576360765321,0.5498640203192191
0,2016-08-03,0.04485346265137192,0.1251824043691158,0.8299641191959382,796.469970703125,798.9199829101562,799.5399780273438,793.02001953125,-0.08032894171774388,0.3777310644859063,0.37629763841515074,0.3756291528628144,0.3869237095290792,0.42519959329585605
0,2016-08-04,0.060263472795486404,0.0373678848147392,0.9023686528205872,798.239990234375,797.25,800.2000122070312,793.9199829101562,0.022895587980747208,0.37564133927243715,0.37853850983904824,0.37645762341340205,0.38807632662455993,0.5019442591561389
0,2016-08-05,0.058656580001115774,0.05462381839752193,0.8867195963859558,800.1099853515625,806.9299926757812,807.219970703125,797.8099975585938,0.004032761603593844,0.38775435230853117,0.38090595186268195,0.38526902903351057,0.3930584153301122,0.48792025428323205
0,2016-08-08,0.21089952662587166,0.07317704483866685,0.7159234479069709,806.0,805.22998046875,807.5999755859375,801.6900024414062,0.1377224817872048,0.38562705007649445,0.38836279924712913,0.38574600865695796,0.39802768415070977,0.5873149711631669
0,2016-08-09,0.20286027491092679,0.025946258381009037,0.7711934357881546,804.489990234375,807.47998046875,813.3300170898438,804.0599975585938,0.17691401652991776,0.38844257693111706,0.3864511041082591,0.39293831897318987,0.4010630264238544,0.6164528248028637
0,2016-08-10,0.039950849860906565,0.043113389983773176,0.9169357895851136,807.0499877929688,808.489990234375,810.8800048828125,806.489990234375,-0.003162540122866611,0.38970644787269393,0.3896920996300707,0.3898630798044138,0.40417520983669775,0.48257074067077915
0,2016-08-11,0.2721037890762091,0.14516724161803718,0.5827289827167987,810.469970703125,808.2000122070312,813.8800048828125,806.0,0.1269365474581719,0.38934358524014434,0.394021849578183,0.3936286600247292,0.4035476608341533,0.5792959186328196
0,2016-08-12,0.037381877750158235,0.3928978521376848,0.5697202123701572,805.0900268554688,807.0499877929688,807.1900024414062,803.6400146484375,-0.3555159743875266,0.3879045076306935,0.3872107595209605,0.3852314130689889,0.4005251384459634,0.22060542432252966
0,2016-08-15,0.030165072530507958,0.0377984076738357,0.932036530971527,807.2100219726562,805.9600219726562,811.3599853515625,804.030029296875,-0.0076333351433277435,0.38654058405837755,0.3898947053153624,0.3904655481241681,0.40102464493902024,0.4792468246308873
0,2016-08-16,0.11959332078695295,0.1013572663068771,0.7790493965148926,803.5,801.1900024414062,804.260009765625,797.0,0.018236054480075856,0.38057164268624066,0.38519776153944474,0.38155370558045854,0.39202102085916435,0.49848002112455564
0,2016-08-17,0.06381886191666124,0.04733245521783826,0.8888486862182617,800.0,805.4199829101562,805.6300048828125,796.2999877929688,0.01648640669882298,0.38586480873259377,0.3807667087486867,0.3832733144188618,0.39112448878265926,0.4971792049838801
0,2016-08-18,0.06407503858208653,0.05378402210772033,0.8821409463882446,805.3599853515625,802.75,808.0,801.6300048828125,0.0102910164743662,0.3825237382504034,0.3875525310488189,0.386248116664037,0.397950843011011,0.49257309872174665
0,2016-08-19,0.0863022610545158,0.02272194847464556,0.8909757852554321,799.7899780273438,799.6500244140625,801.22998046875,796.8800048828125,0.06358031257987024,0.37864459846778953,0.38050081776352684,0.37775043278469567,0.3918673385797671,0.5321922593562597
