,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2016-02-26,0.06981482952833172,0.24330048076808447,0.6868846774101257,37.7400016784668,38.06800079345703,38.400001525878906,37.0,-0.17348565123975274,0.16246041780472997,0.15846660324912687,0.13208964906456977,0.15404839277290666,0.43011903920146655
0,2016-02-29,0.24573490917682644,0.029716757312416985,0.7245483338832855,38.47999954223633,38.38600158691406,39.27000045776367,37.84400177001953,0.21601815186440945,0.167995293874717,0.17110835999100937,0.147606503219612,0.16883987202512435,0.7337767493581642
0,2016-03-01,0.11394855231046672,0.06842678487300868,0.8176246404647827,38.84999847412109,37.27000045776367,39.18999862670898,36.540000915527344,0.04552176743745803,0.1485710406309979,0.17742923836195057,0.146179631646422,0.14598671902326626,0.600857529385262
0,2016-03-02,0.027991122566163523,0.6257917135953903,0.34621717445552347,36.74599838256836,37.667999267578125,37.70399856567383,36.29999923706055,-0.5978005910292268,0.15549830035377277,0.14148554359664778,0.11967609770355458,0.14178059058415543,0.09932251815365473
0,2016-03-03,0.07197202388197176,0.3225806884467602,0.6054472833871841,37.65599822998047,39.14799880981445,39.48400115966797,36.84400177001953,-0.2506086645647884,0.18125802868923813,0.15703152996954484,0.15142330983721541,0.15131445942809224,0.36999383005067926
0,2016-03-04,0.26379058398306365,0.19863683059811593,0.5375725507736206,39.59999847412109,40.20800018310547,40.805999755859375,39.5,0.06515375338494772,0.19970759345730393,0.19024186664186782,0.17500179787723258,0.19786192426548693,0.6161626531122542
0,2016-03-07,0.06027457639574999,0.06201299019157882,0.8777124285697937,39.5359992980957,41.05799865722656,41.93999862670898,39.47999954223633,-0.0017384137958288276,0.21450201004599723,0.1891485364383555,0.19522721936463105,0.197511407991049,0.5640134259374385
0,2016-03-08,0.34933040887117384,0.1208170387893915,0.5298525765538216,40.70000076293945,40.52000045776367,41.5,40.43999862670898,0.22851337008178235,0.20513802913408918,0.2090337605534518,0.18737962982303102,0.21433578803920533,0.7435180389721735
0,2016-03-09,0.14922124184668056,0.0444259233772754,0.8063528537750244,40.90399932861328,41.74399948120117,41.874000549316406,40.55799865722656,0.10479531846940517,0.2264420102684227,0.21251877094227178,0.19405011155003282,0.2164037872604883,0.6470672727453388
0,2016-03-10,0.23639803007245055,0.09178355708718297,0.6718183998018503,42.0,41.0359992980957,42.65800094604492,40.13399887084961,0.14461447298526758,0.21411910620137242,0.2312423032049622,0.2080331399971792,0.2089730160631788,0.6781103413477498
0,2016-03-11,0.06444720104336735,0.168371913768351,0.7671808779239655,41.58599853515625,41.5,41.88399887084961,41.06600189208984,-0.10392471272498366,0.22219514385369443,0.22416970736978326,0.19422843647819088,0.22530675355209423,0.4843488442442094
0,2016-03-14,0.3754310145974159,0.029560256190597954,0.5950086921453476,42.52999877929688,43.02999877929688,43.34400177001953,42.12799835205078,0.34587075840681797,0.24882512027161152,0.24029653966888342,0.22026829839305495,0.24391867968949726,0.8350100231960623
0,2016-03-15,0.20736944079399108,0.03938107006251808,0.7532494723796844,42.854000091552734,43.667999267578125,43.79399871826172,42.29999923706055,0.167988370731473,0.2599296637440951,0.24583161750373628,0.22829421286281315,0.24693306616634808,0.6963326647512301
0,2016-03-16,0.044768396392464584,0.042878155782818755,0.9123534202575684,43.59999847412109,44.38600158691406,44.51599884033203,43.40399932861328,0.0018902406096458282,0.27242665726503934,0.25857588413476007,0.2411714362518318,0.266281123277971,0.5668423299916097
0,2016-03-17,0.3398238182067871,0.07001942247152323,0.5901567816734314,44.29399871826172,45.2760009765625,45.70000076293945,44.0,0.2698043957352638,0.2879172988779629,0.27043184034055445,0.2622886864909648,0.2767262809521314,0.7757085803739082
0,2016-03-18,0.0816439718008041,0.057513159513473466,0.8608428716659546,45.81999969482422,46.54800033569336,46.89599990844727,45.61199951171875,0.024130812287330633,0.3100567367622382,0.2965012846972026,0.28361991303649126,0.3049772375012168,0.5841811108055562
0,2016-03-21,0.06413603425025935,0.22054258119314904,0.7153213940560817,47.06800079345703,47.66400146484375,47.97600173950195,47.0,-0.1564065469428897,0.3294809900059573,0.31782151692348337,0.3028822710526662,0.32930251874322775,0.44343393281991456
0,2016-03-22,0.06884313859045502,0.0989795539528131,0.8321773171424866,47.44200134277344,46.84799957275391,47.79800033569336,46.512001037597656,-0.030136415362358088,0.3152782916526199,0.324210756943318,0.29970752942820567,0.3207501355802031,0.5418743041625158
0,2016-03-23,0.28473166003823275,0.02419168967753642,0.6910766541957856,46.4739990234375,44.51599884033203,46.94599914550781,44.40599822998047,0.2605399703606963,0.27468928900027867,0.3076738850876525,0.2845116737512442,0.28384156744620387,0.7684860213828566
0,2016-03-24,0.15392495356500147,0.21693309471011163,0.6291419491171837,43.15599822998047,45.54999923706055,45.77799987792969,43.0,-0.06300814114511016,0.2926863008630275,0.2509908040222717,0.26367983864893796,0.2592008683550993,0.5162474607259704
0,2016-03-28,0.1622064888477325,0.12019969550892706,0.7175938248634338,46.321998596191406,46.05199813842773,46.96200180053711,45.0,0.04200679333880544,0.3014237058113973,0.3050771851240621,0.284797088888071,0.29425169354916353,0.5981172506574276
0,2016-03-29,0.08693561591207978,0.06801054961979383,0.8450538635253906,45.97800064086914,46.0260009765625,46.47600173950195,45.06600189208984,0.01892506629228595,0.3009712193017532,0.29920049454993436,0.2761290413881885,0.29540840394022266,0.580122703940425
0,2016-03-30,0.05666821077466004,0.050115104950964405,0.8932167053222656,47.01800155639648,45.37799835205078,47.09999847412109,45.29999923706055,0.006553105823695636,0.28969258637537554,0.31696735473850157,0.287258326688955,0.2995093039574444,0.570477506239912
0,2016-03-31,0.05561867952346796,0.02247107662260526,0.9219102263450623,45.86800003051758,45.95399856567383,47.48400115966797,45.00199890136719,0.0331476029008627,0.29971800097900414,0.29732129864193624,0.29410720138109625,0.2942867251203642,0.5912106133902469
0,2016-04-01,0.20664456561207767,0.19141256641596555,0.6019428566098213,48.96599960327149,47.51800155639648,49.58000183105469,46.650001525878906,0.015231999196112123,0.3269398284236221,0.3502459878913209,0.33149039294010185,0.3231686510759239,0.577243583662415
0,2016-04-04,0.26797254718840124,0.0849386509507894,0.647088797390461,49.82400131225586,49.39799880981445,50.42399978637695,48.72800064086914,0.18303389623761185,0.3596616078143723,0.3649036638389882,0.34654350703015924,0.35958644294239533,0.7080621774976732
0,2016-04-05,0.22069799080491065,0.12115335930138822,0.6581486612558365,48.09999847412109,51.09400177001953,51.3120002746582,48.0,0.09954463150352243,0.38918092472241206,0.3354516538142639,0.3623814277002636,0.34682793134025974,0.6429738298364305
0,2016-04-06,0.19201671257615083,0.02476827707141632,0.7832150012254715,50.79399871826172,53.08399963378906,53.54800033569336,50.68999862670898,0.1672484355047345,0.423817289731959,0.38147461876650435,0.4022615764753701,0.39397126715878433,0.6957558102126479
0,2016-04-07,0.21088726054877038,0.21217760276049374,0.5769351586699486,53.290000915527344,51.43999862670898,53.86800003051758,50.902000427246094,-0.001290342211723361,0.39520307863455295,0.424115083219066,0.40796892669416673,0.39768668618451103,0.5643627431716515
0,2016-04-08,0.12122925817966454,0.29929603822529316,0.5794747367501258,52.09999847412109,50.01399993896485,52.16400146484375,49.604000091552734,-0.17806678004562862,0.3703832474422313,0.40378567130715615,0.3775772833772252,0.3749386947503987,0.4265475847713973
0,2016-04-11,0.3520839912816882,0.20414877068251366,0.44376721829175947,50.20000076293945,49.98400115966797,51.79800033569336,49.060001373291016,0.14793522059917455,0.36986111187189485,0.3713270520990708,0.3710494752001461,0.36540489276060545,0.6806992008361838
0,2016-04-12,0.400609216094017,0.20799172166734933,0.3913990020751953,49.900001525878906,49.56399917602539,50.36000061035156,48.72600173950195,0.19261749442666767,0.36255088190882245,0.36620201382078343,0.34540205059379614,0.35955141137119456,0.715533564061702
0,2016-04-13,0.03672926630824798,0.21125521250069138,0.7520155407488346,49.70199966430664,50.90599822998047,51.09999847412109,49.46599960327149,-0.17452594619244338,0.38590868038766435,0.3628194481527073,0.35860027246089543,0.3725201792546781,0.42930802380006583
0,2016-04-14,0.3056251727044582,0.07930710725486274,0.6150677401572466,50.59999847412109,50.37200164794922,51.36800003051758,50.209999084472656,0.22631806544959548,0.3766143485364485,0.37816041474732154,0.363380210586704,0.38555907713470633,0.7418065764077683
0,2016-04-15,0.29280245341360567,0.042440913058817344,0.6647566378116607,50.262001037597656,50.902000427246094,50.91999816894531,49.82400131225586,0.2503615403547883,0.385839097722645,0.3723862340623353,0.3553898794581998,0.3787943069150717,0.7605509031017195
0,2016-04-18,0.11114111430943008,0.06438840925693508,0.8244704842567444,50.44599914550781,50.7760009765625,51.6619987487793,50.33200073242188,0.046752705052495,0.38364604865242513,0.37552956654348324,0.3686238207405159,0.3876972063525343,0.6018171700731039
0,2016-04-19,0.18653709497302767,0.22841433733701705,0.5850485697388649,50.624000549316406,49.4739990234375,50.874000549316406,48.25,-0.041877242363989375,0.36098440880214067,0.37857045430388714,0.3545694895368988,0.35120928448951777,0.5327211389963521
0,2016-04-20,0.02756673479452726,0.4361740924417973,0.5362591776996851,49.25199890136719,49.99399948120117,50.73199844360352,48.29999923706055,-0.40860735764727,0.37003513493011597,0.3551318581510774,0.3520368129055813,0.35208554174854073,0.24681782774513322
0,2016-04-21,0.04879897199571128,0.034694374911487066,0.9165066719055176,49.79800033569336,49.65800094604492,50.18000030517578,49.38199996948242,0.014104597084224214,0.3641870040761963,0.36445947604217466,0.3421916575911004,0.37104805101452504,0.576364659397765
0,2016-04-22,0.06152197830379005,0.12268900051712986,0.8157890319824219,49.77799987792969,50.75,50.79999923706055,49.141998291015625,-0.06116702221333981,0.38319349574710815,0.3641177981345025,0.3532496401353963,0.3668419225754142,0.5176827996225152
0,2016-04-25,0.1811270922422409,0.0239212073385715,0.7949517250061036,50.60200119018555,50.36399841308594,51.47600173950195,50.152000427246094,0.1572058849036694,0.37647505041506424,0.37819462815596705,0.3653064736031141,0.38454262673673695,0.6879266237057405
0,2016-04-26,0.09429175630211825,0.0990917813032865,0.8066164433956147,50.40999984741211,50.74800109863281,51.14599990844727,49.87799835205078,-0.0048000250011682455,0.38315870441459843,0.3749145723770323,0.359420730419178,0.3797406273164961,0.5616265895558825
0,2016-04-27,0.2754705686122179,0.12595768123865123,0.5985717892646789,50.54999923706055,50.29399871826172,51.0,49.880001068115234,0.1495128873735667,0.37525668982049765,0.37730625256233996,0.35681675103138966,0.3797757257418403,0.6819291520620364
0,2016-04-28,0.19814034178853027,0.20101329945027824,0.6008463576436043,49.970001220703125,49.54199981689453,50.68600082397461,49.48799896240234,-0.0028729576617479713,0.36216797806419765,0.36739785391343727,0.35121642298428024,0.3729057271003164,0.5631289339513482
0,2016-04-29,0.03644046820700166,0.08728540353476996,0.8762741327285767,49.62799835205078,48.152000427246094,49.68600082397461,47.5620002746582,-0.0508449353277683,0.33797472283541385,0.3615552464111601,0.3333809365412952,0.33915180543625806,0.5257299130081395
0,2016-05-02,0.19086684361100192,0.03008617721498008,0.7790469765663147,48.29999923706055,48.36000061035156,48.63800048828125,46.9640007019043,0.16078066639602184,0.341595013286604,0.3388683677225881,0.31468934076179245,0.32867161619089696,0.6907135283614263
0,2016-05-03,0.09380997046828267,0.0432690571993589,0.8629209756851196,47.47200012207031,46.4640007019043,47.78200149536133,46.32400131225586,0.05054091326892377,0.30859470404875833,0.32472324122062757,0.29942218232836026,0.31745536282545933,0.6047704625016502
0,2016-05-04,0.056830438505858116,0.21325712017714976,0.7299124132841825,46.05799865722656,44.512001037597656,46.891998291015625,44.08000183105469,-0.15642668167129165,0.27461970633525923,0.3005671410122256,0.28354854224303916,0.27812834604988285,0.4434182357574663
0,2016-05-05,0.04320175219327208,0.2076960762962699,0.7491021536290645,45.69200134277344,42.305999755859375,45.72800064086914,41.95800018310547,-0.16449432410299783,0.236223752753138,0.29431462429017774,0.262788077934185,0.24093939163799066,0.43712869042401603
0,2016-05-06,0.04310777746140952,0.03901040628552432,0.9178817868232727,42.17399978637695,42.98600006103516,43.27399826049805,41.62200164794922,0.004097371175885205,0.2480593125823618,0.23421482931647286,0.21901975174802313,0.235050878677379,0.5685630120707571
0,2016-05-09,0.21210602372884746,0.07045680992305274,0.7174371540546417,43.14400100708008,41.78400039672852,43.22999954223633,41.36000061035156,0.1416492138057947,0.2271382352926531,0.25078584941238635,0.21823501320495753,0.23045920239262957,0.6757986211404402
0,2016-05-10,0.0579611554741859,0.31665664985775943,0.6253822058439255,41.5099983215332,41.73799896240234,41.89400100708008,41.0,-0.25869549438357353,0.2263375698752208,0.22287135738798813,0.19440682944333032,0.2241500431610351,0.36368932620340233
0,2016-05-11,0.0643190717324614,0.3764825213700533,0.5591984033584595,41.51800155639648,41.79199981689453,43.09600067138672,41.209999084472656,-0.3121634496375919,0.2272774670183645,0.2230080806857747,0.215845078160544,0.22783036376141735,0.322005633438908
0,2016-05-12,0.12159548401832579,0.02886065468192096,0.8495438456535339,42.28799819946289,41.45600128173828,42.33399963378906,40.73199844360352,0.09273482933640483,0.22142933616444482,0.23616232170496687,0.20225441898493046,0.21945320530854,0.6376648985340728
0,2016-05-13,0.06711690202355382,0.07830864097923035,0.854574465751648,41.555999755859375,41.52199935913086,42.2400016784668,41.34000015258789,-0.01119173895567653,0.22257804769831924,0.22365722309247382,0.2005779197271118,0.23010868611819174,0.5566436004093464
0,2016-05-16,0.23991936892271043,0.021269607171416238,0.7388109870254993,41.630001068115234,41.65800094604492,42.630001068115234,41.58399963378906,0.2186497617512942,0.2249451862224331,0.224921424834021,0.207533748553959,0.234384877699704,0.7358283561099048
0,2016-05-17,0.058455084264278354,0.08903089910745614,0.8525140404701232,41.810001373291016,40.93199920654297,41.9640007019043,40.80400085449219,-0.030575814843177784,0.21230896097577734,0.22799646083467295,0.19565530805138076,0.2207150772673449,0.5415317477121643
0,2016-05-18,0.46803625375032426,0.03582455348223444,0.49613921865820887,41.83000183105469,42.23400115966797,43.0620002746582,41.54999923706055,0.4322117002680898,0.2349706008260617,0.2283381387423451,0.21523866454563645,0.233789006718574,0.9023215423376483
0,2016-05-19,0.21611433550715448,0.12746551111340515,0.6564201474189758,42.7239990234375,43.04199981689453,43.358001708984375,41.459999084472656,0.08864882439374933,0.249034001058015,0.243610743688066,0.2205179941146651,0.23221171691067538,0.6344794433608818
