,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2015-06-17,0.16731413006782528,0.01962837427854534,0.8130574822425842,29.063960469844936,28.968385696411133,29.100369163281453,28.840950929021226,0.14768575578927995,0.1561666487220179,0.1612885068838289,0.15339989307107993,0.16016858117901195,0.6409857440398117
0,2015-06-18,0.1543505065143108,0.01793946418911212,0.8277100265026093,28.952457805006382,29.10037040710449,29.19822127060573,28.95018171902405,0.13641104232519866,0.15874642809529527,0.15908570919404297,0.15532116106819072,0.16233806845560766,0.6326700140443504
0,2015-06-19,0.1970630364492535,0.39673516880720855,0.40620180070400236,29.061687119214024,28.80909538269043,29.08671885787096,28.7635840775751,-0.19967213235795506,0.1530531527455462,0.16124359556691015,0.15313187743347023,0.15863195950083603,0.38478992861370176
0,2015-06-22,0.14714541137218476,0.05141237210482354,0.8014422416687011,29.01162878539261,29.038936614990234,29.14133793772704,28.91833007252168,0.09573303926736122,0.15754564030036056,0.1602546651027279,0.15420429061933416,0.1617054469958184,0.6026677180870147
0,2015-06-23,0.038158647716045366,0.178786975890398,0.7830543994903565,29.009351136839083,28.90694808959961,29.03893331343087,28.872813740519785,-0.1406283281743526,0.15496578636483072,0.16020966887793708,0.15219363665595675,0.16080142439236694,0.42833802720262965
0,2015-06-24,0.05715247914195056,0.09697354175150391,0.8458739995956421,28.947907520148103,29.152711868286133,29.53728882555949,28.927427953406813,-0.03982106260955335,0.15976949676146313,0.15899581576424737,0.1619785510826176,0.16188614455210054,0.5026890078007817
0,2015-06-25,0.12182408943772313,0.017203256301581822,0.8609726667404175,29.323382503800463,29.013900756835938,29.40075207246906,29.01390075683594,0.10462083313614132,0.15705628823738715,0.16641353468387476,0.1592977330469596,0.1636036240906647,0.6092229617571574
0,2015-06-26,0.1886631110683083,0.23029749058187007,0.5810393877327442,29.05258215082988,28.84322738647461,29.12540127478583,28.78861347754385,-0.041634379513561776,0.15372029849953905,0.1610637218091735,0.15389138370984656,0.15912908091478556,0.501351585451382
0,2015-06-29,0.24169393554329868,0.20778689365833994,0.5505191892385483,28.54967597921497,28.33804512023925,28.779512053964822,28.326668162489128,0.033907041884958744,0.1438459821235507,0.15112852829055767,0.1471000543386075,0.1499541542895339,0.5570675968449048
0,2015-06-30,0.09563308134675023,0.01444131359457966,0.8899256229400635,28.574706845597007,28.542848587036133,28.699865530046782,28.41313946685404,0.08119176775217057,0.14784908033426558,0.1516230270966581,0.14553624215643612,0.15167160405443497,0.5919427193456945
0,2015-07-01,0.0916716173291206,0.02233195267617698,0.885996413230896,28.87736407650843,28.80909538269043,28.886466684760496,28.670283645100167,0.06933966465294363,0.1530531527455462,0.15760219046476232,0.14920004497661754,0.15677887301166932,0.5832011322920165
0,2015-07-02,0.04164675753563638,0.2910145610570908,0.6673386961221695,28.77041373298879,28.772689819335938,28.829579824998245,28.620223284690603,-0.2493678035214544,0.15234156788907993,0.15548932643619418,0.14808310527949742,0.15578459919045523,0.34813659949314957
0,2015-07-06,0.08481931611895557,0.035037561878561926,0.88014315366745,28.43134669592837,28.67255973815918,28.72489930158501,28.410865393319995,0.04978175424039365,0.15038442060506974,0.14879086692403198,0.1460277653889812,0.15162643754416777,0.5687760825748495
0,2015-07-07,0.18495323508977884,0.1056418074294924,0.7094049751758575,28.64752775371052,28.60201644897461,28.706693838783185,28.16509993724295,0.07931142766028644,0.14900557815123194,0.1530616449843366,0.14567031194203783,0.14674516707114388,0.590555863657205
0,2015-07-08,0.0719260366633534,0.25675151254981754,0.6713224712759256,28.32667311106781,27.892032623291016,28.363081812831624,27.88520610021937,-0.18482547588646414,0.13512820084565524,0.14672298153989072,0.13892369393926585,0.14118605577839866,0.39574016579228766
0,2015-07-09,0.18993710465729233,0.5430242232978344,0.2670387253165245,28.183304225229133,27.32312774658203,28.231091614471204,27.12970210360844,-0.3530871186405421,0.12400835932324916,0.143890648779325,0.13633214480479705,0.12618061355810367,0.2716378199372668
0,2015-07-10,0.12495457017794245,0.5175233691930771,0.3575220827013254,27.74866693021028,28.05359649658203,28.183305627017702,27.582547366458265,-0.39256879901513464,0.13828613592460026,0.13530414521236023,0.1353938953289784,0.1351747995014067,0.24251787868038566
0,2015-07-13,0.28975146412849423,0.02507740575820202,0.6851711019873619,28.451822343443823,28.595186233520508,28.61794188294934,28.29025497551093,0.26467405837029223,0.14887207443818085,0.14919537482623524,0.14392772001338905,0.14923093379604985,0.7272711418896359
0,2015-07-14,0.12931705191731452,0.18503686413168902,0.6856460869312286,28.68166358640564,28.583812713623047,28.75675880564125,28.45410357864566,-0.0557198122143745,0.1486497670824357,0.15373601750725885,0.1466533078246104,0.15248521273864085,0.49096279325880426
0,2015-07-15,0.13415315672755238,0.02706166226416822,0.8387851595878602,28.60884192308781,28.85915756225586,28.93425277484975,28.57698366371069,0.10709149446338416,0.15403167046586197,0.15229738470009546,0.1501382964676281,0.15492579548173618,0.6110452122802446
0,2015-07-16,0.08075650781393047,0.15825333595275876,0.7609901547431945,29.068513923586504,29.24373435974121,29.257390876469405,28.97976566244847,-0.07749682813882829,0.16154862666769665,0.16137846291669133,0.15648292112891993,0.16292564993193998,0.4749010294621866
0,2015-07-17,0.17871530354022974,0.24987727608531712,0.5714074350893498,29.37344937165613,29.49633026123047,29.496330261230465,29.198227174629107,-0.07116197254508738,0.16648587805850634,0.1674026337426907,0.16117435400393665,0.16726462313802476,0.47957333877147507
0,2015-07-20,0.038517490401864,0.05983849130570884,0.9016440272331238,29.80353468226646,30.053852081298828,30.25865470065973,29.74209250754212,-0.02132100090384484,0.17738322581953603,0.17589921030429145,0.1761421415042831,0.1780666041536863,0.5163338350980917
0,2015-07-21,0.39998622909188264,0.02312578074634068,0.5768879592418671,30.231344909538084,29.753467559814453,30.247272302641,29.65561843453862,0.37686044834554194,0.17151189581088389,0.1843508413183591,0.17591865488103353,0.17634909939947147,0.8100148613794259
0,2015-07-22,0.21560093946754927,0.2071240697056055,0.5772749915719032,27.76004235184478,28.49506187438965,28.55877839302117,27.76004235184478,0.008476869761943756,0.14691503899754932,0.1355288730476376,0.14276608003542024,0.13870011605771487,0.5383114266072491
0,2015-07-23,0.05684716738760469,0.37209274508059026,0.5710600554943085,28.718073780158527,28.48141288757324,28.920602058718647,28.458655496696235,-0.31524557769298556,0.14664825525820457,0.15445532130864903,0.14987027276576326,0.15257562065654168,0.29954806689250624
0,2015-07-24,0.30160499811172486,0.10710516087710856,0.5912898905575276,28.51781592169161,28.33121681213379,28.61339069426261,28.194681174725964,0.1944998372346163,0.14371251569162602,0.15049911498271862,0.14383836012721252,0.14733269480342243,0.675513740030588
0,2015-07-27,0.12021494060754771,0.038934418559074355,0.8408506631851196,28.01035535924013,27.937536239624023,28.12868751370677,27.789623650757854,0.08128052204847336,0.13601761667426704,0.14047394691840287,0.13432150112065422,0.13928764501008645,0.5920081805892412
0,2015-07-28,0.15975621417164798,0.0263676973059773,0.8138760924339294,28.07634735107421,28.07634735107422,28.19695558871383,27.887473902995563,0.1333885168656707,0.138730825198343,0.1417776557343936,0.13566190421796076,0.1412310977420121,0.63044073294502
0,2015-07-29,0.224254085496068,0.2589142518118024,0.5168316692113877,28.02401457488073,27.98760414123535,28.10366022829873,27.82376066212117,-0.034660166315734375,0.13699624623796158,0.14074379238533374,0.13383010523942218,0.139965657242826,0.5064954566520717
0,2015-07-30,0.0390923153609037,0.04578540772199626,0.9151222825050354,27.83514077508457,27.846519470214844,27.89203077844569,27.69632902799182,-0.006693092361092563,0.1342385986114123,0.1370124845241767,0.1296748867125348,0.13743467391045,0.5271227334791773
0,2015-07-31,0.0447326354682445,0.03518869429826733,0.9200786828994751,27.898856215377243,27.60302925109864,27.90795882389821,27.514280988200543,0.009543941169977171,0.1294793273172533,0.1382712187874663,0.12998762442275125,0.1338189268665429,0.5390984512836057
0,2015-08-03,0.0785271994769573,0.0882064405828714,0.8332663536071777,27.648544538747583,26.952211380004883,27.892033709272635,26.742854826166983,-0.009679241105914102,0.11675841054751657,0.13332617120672363,0.12967494425758075,0.11849724656631327,0.5249202822357527
0,2015-08-04,0.042676700651645624,0.3584485109895468,0.5988747976720333,26.72009516904427,26.087478637695312,26.78381169218085,25.77117037202083,-0.31577181033790114,0.09985630362703601,0.11498413310721389,0.10791566330437663,0.09919813630554036,0.2991599409677228
0,2015-08-05,0.07665303647518154,0.35764053016901015,0.5657064273953438,25.70290250003024,26.26042556762696,26.724648197538126,25.50947683827019,-0.2809874936938286,0.10323673246735754,0.09488892135047655,0.10675402323384031,0.09400051032641227,0.32481531449098305
0,2015-08-06,0.06717812158167358,0.19001602064818143,0.7428058564662934,26.509586266255283,26.317569732666016,26.63073870406583,26.08669505623606,-0.12283789906650786,0.10435367500938741,0.11082541165051729,0.10491016611755677,0.10546492965052207,0.44145946088123594
0,2015-08-07,0.07460656501352785,0.11081094462424512,0.8145824909210205,26.19184765967808,26.406721115112305,26.573592614591337,26.17356003759749,-0.03620437961071728,0.10609623213078334,0.10454830724644348,0.1037881365990353,0.10719019843087657,0.5053565132228317
0,2015-08-10,0.030480644479393942,0.19519022405147549,0.7743291079998016,26.637597510812043,27.36680030822754,27.428518852659128,26.637597510812043,-0.16470957957208154,0.12486198527067438,0.11335434559289914,0.12057410540445579,0.1164066784542887,0.41057676123216397
0,2015-08-11,0.19720470421016212,0.24477242156863208,0.5580228678882122,26.930191135586,25.94268226623535,27.014770075341858,25.906108767964945,-0.04756771735846996,0.09702610692883151,0.11913469677671495,0.11245039395418466,0.10187821518364243,0.49697541787539046
0,2015-08-12,0.20286148423328995,0.23726527690887447,0.5598732247948647,25.723233681272703,26.34271240234375,26.38385867411985,25.060322299992617,-0.03440379267558452,0.10484511481543013,0.0952905752404204,0.10006282339156836,0.08507962770720595,0.506684546510207
0,2015-08-13,0.2344225317239761,0.08944658366963262,0.6761309176683425,26.52558662944863,26.322141647338867,26.607879177718136,26.182701592993507,0.14497594805434347,0.10444303786897502,0.11114150780058751,0.10446133289769166,0.10737176342843308,0.6389871097033265
0,2015-08-14,0.052492320537567104,0.09208964835852382,0.8554180502891541,26.13241379739483,26.507301330566406,26.587307497279184,26.061551441735457,-0.039597327820956714,0.10806217776058535,0.10337415795842275,0.10405742017312292,0.10496553976470985,0.5028540246855556
0,2015-08-17,0.15231223404407496,0.02835326381027694,0.8193345069885254,26.5255890108456,26.7816104888916,26.89361912253514,26.402150177359324,0.12395897023379801,0.11342383749246543,0.11114155484642052,0.11007166696698067,0.11173034136819021,0.623485916397347
0,2015-08-18,0.1205141309648752,0.17618579193949696,0.7033000737428665,26.61473797926544,26.630739212036133,26.8456144041028,26.518730582641272,-0.055671660974621756,0.11047490040719932,0.11290274272445333,0.10912912283833232,0.1140458030246792,0.49099830748362305
0,2015-08-19,0.05730476304888721,0.040104093216359576,0.9025911569595337,26.53930630137635,26.290143966674805,26.6353137104905,26.214708826369204,0.017200669832527632,0.10381760969524023,0.11141254761538266,0.10499999365086854,0.10800747507682268,0.5447457157049252
0,2015-08-20,0.0265657071024179,0.2134528592228889,0.7599814295768738,26.07755138904488,25.750667572021484,26.13926993060715,25.517504761667244,-0.186887152120471,0.093272978669529,0.10229032030714924,0.09526046871353167,0.0941599569226233,0.39421956458546514
0,2015-08-21,0.13340985476970668,0.3739031028002501,0.4926870197057724,25.24319708970831,24.175682067871094,25.579224712942697,24.1505370250438,-0.2404932480305434,0.06248823780467255,0.08580718310408186,0.0842643135661737,0.0670099279606009,0.35468207912128025
0,2015-08-24,0.10026721283793441,0.12094739582389591,0.7787854194641113,21.68634034637798,23.572208404541016,24.87060005858796,21.03028622436353,-0.0206801829859615,0.0506927131503655,0.015539482969274543,0.0703508894447733,0.005037068369563469,0.516806474052363
0,2015-08-25,0.17303739078342914,0.22907384689897298,0.5978887274861335,25.39864138617251,23.71393203735352,25.39864138617251,23.659070911965653,-0.05603645611554384,0.05346284995420392,0.08887807237509182,0.08071866722270166,0.0572486740213648,0.4907292507217613
0,2015-08-26,0.08133544400334353,0.05099327638745306,0.8676713228225708,24.47970588347122,25.07404136657715,25.119758675737504,24.013383749224232,0.030342167615890467,0.0800476109806934,0.070723986054881,0.07524297087688198,0.06428585824704974,0.5544383032505461
0,2015-08-27,0.03598950132727617,0.043280488997697805,0.9207300066947937,25.654659625587364,25.81238555908203,25.8855342983269,25.149474128673425,-0.007290987670421634,0.09447932135227288,0.0939358563046746,0.09027852030836148,0.08685031670435817,0.5266817523426035
0,2015-08-28,0.03505646698176856,0.1143811013549566,0.8505624413490296,25.64094733924632,25.89696884155273,25.9015398755208,25.4969362252011,-0.07932463437318804,0.09613259017633369,0.09366496239628708,0.09059278030826134,0.0937514349467195,0.47355292042355085
0,2015-08-31,0.23301977552473546,0.15928828902542586,0.607691952586174,25.60894445057768,25.77581596374512,26.180419607446783,25.60208702773585,0.0737314864993096,0.09376453031895049,0.09303272737905388,0.09606841817282574,0.09583988755442335,0.5864403458453273
0,2015-09-01,0.09316447786986827,0.25874426811933515,0.6480912607163191,25.17919015289976,24.62371635437012,25.57464989673985,24.5414238105877,-0.1655797902494669,0.07124553707637832,0.08454269016361005,0.08417448976775455,0.07477352564038442,0.4099349323240185
0,2015-09-02,0.07196616083383556,0.02377331815659996,0.9042604804039002,25.197478604492616,25.67980194091797,25.67980194091797,24.94602818796314,0.0481928426772356,0.09188783570535741,0.0849039887834846,0.08623908768837674,0.08280957526291499,0.567604171679909
0,2015-09-03,0.16496023461222648,0.14157936535775656,0.6934603691101074,25.71409240610476,25.22948265075684,25.780383725167244,25.15404752106468,0.023380869254469916,0.08308587364442105,0.09510998422180406,0.08821395127031295,0.08694115113486489,0.5493039574619956
0,2015-09-04,0.0459546953439712,0.02829825766384598,0.9257470488548278,24.90945709975232,24.9780330657959,25.24776938450933,24.804305889949266,0.017656437680125224,0.07817102821047911,0.07921396239560219,0.07775638509734162,0.07999475791752142,0.5450818699117091
